ticker,date,close,trend_score,momentum_score,mean_reversion_score,breakout_score,relative_strength,rsi,adx,atr,macro_score,signal_score,action,trend_contrib,momentum_contrib,mean_reversion_contrib,breakout_contrib,relative_strength_contrib,macro_contrib,volatility_penalty,overbought_penalty,oversold_bonus,trend_strength_bonus,raw_total
510300,2025-04-30,2.7112882873133515,0.35,-0.015399273258988731,0.020899262818770636,0.0,0.307033295023029,45.611995748382505,14.918955259948047,0.043164799233783864,0.0,0.6047977638185337,HOLD,0.105,-0.02696643729036843,0.016565342018538595,0.0,0.010198859090363515,0.0,0.0,0.0,0.0,0.0,0.10479776381853367
510300,2025-05-01,2.741884702278435,0.35,-0.0015307641383504704,0.0039544466483567575,0.0,1.2146366416973415,50.242918367817516,13.672195148825883,0.04528779194839881,0.0,0.6438800686076135,HOLD,0.105,-0.002694010213709622,0.0031625023682753392,0.0,0.038411576453047734,0.0,0.0,0.0,0.0,0.0,0.14388006860761346
510300,2025-05-02,2.7535240393503138,0.35,-0.009039495840433908,-0.009767536855304071,0.0,0.6029753793641722,51.92006360122936,13.546725572680856,0.042040852246918926,0.0,0.6011528274826105,HOLD,0.105,-0.015881837113139778,-0.007798164322590374,0.0,0.019832828918340626,0.0,0.0,0.0,0.0,0.0,0.10115282748261048
510300,2025-05-05,2.736845607088155,0.35,-0.013124636892040397,-0.009426264220736336,0.0,-0.2355872004451418,49.35297548111902,14.239340455501136,0.03824891613851359,0.0,0.5666215985699024,HOLD,0.105,-0.02301484813678443,-0.007526749364398235,0.0,-0.007836803928914914,0.0,0.0,0.0,0.0,0.0,0.06662159856990241
510300,2025-05-06,2.7545234654052138,0.35,4.460537221559046e-05,-0.004609516627842147,0.0,0.8561529932994341,52.05864631765139,14.979798029802575,0.03879998097684937,0.0,0.6291806669764568,HOLD,0.105,7.850545176722534e-05,-0.003685942678336475,0.0,0.027788104203025982,0.0,0.0,0.0,0.0,0.0,0.12918066697645675
510300,2025-05-07,2.7585586510965543,0.6499999999999999,0.0034290023098730747,-0.0018284248382405277,0.0,0.6079663913006359,52.68006417764459,15.104162577625333,0.03899020439861446,0.0,0.7195634943610412,BUY,0.19499999999999998,0.00603353069922959,-0.0014626355565258875,0.0,0.01999259921833744,0.0,0.0,0.0,0.0,0.0,0.2195634943610411
510300,2025-05-08,2.7914509869135937,1.0,-0.0021418796387285607,-0.019951940176682337,0.0,0.08045994009089666,57.51434255785256,13.401905438997002,0.03981390949002025,0.0,0.7830846478632114,BUY,0.3,-0.0037693392667812516,-0.015827367994159427,0.0,0.0026813551241521233,0.0,0.0,0.0,0.0,0.0,0.28308464786321147
510300,2025-05-09,2.7687714605884315,1.0,-0.011518048137864978,-0.0051725807974272175,0.0,-0.563151723861191,53.45895884658822,12.451863071366784,0.04150832715693675,0.0,0.7570954127666696,BUY,0.3,-0.020214585842269032,-0.00413570430540492,0.0,-0.01855429708565647,0.0,0.0,0.0,0.0,0.0,0.25709541276666953
510300,2025-05-12,2.7587154328240273,1.0,-0.017063417687586548,-5.683465436212565e-05,0.0,-2.5116823952607117,51.717665762680426,12.760880096988576,0.038669276731801795,0.0,0.7016743009580222,BUY,0.3,-0.02984645620952597,-4.546772035649892e-05,0.0,-0.06843377511209532,0.0,0.0,0.0,0.0,0.0,0.2016743009580222
510300,2025-05-13,2.746562469693293,0.7,-0.013829130761569497,0.016080711225358923,0.0,-0.25266220840626435,49.61437505046869,13.482972972681578,0.037399571508320247,0.0,0.6901513979981247,HOLD,0.21,-0.024240452358973565,0.012794067345944325,0.0,-0.008402216988846006,0.0,0.0,0.0,0.0,0.0,0.19015139799812475
510300,2025-05-14,2.6991508156697033,0.7,-0.031107744932515835,0.025144959022342706,0.0,-3.0245187171560817,42.37419367729971,13.055186016798077,0.039481064641553355,0.0,0.5997017403863141,SELL,0.21,-0.05364668971223614,0.019848955949636298,0.0,-0.07650052585108608,0.0,0.0,0.0,0.0,0.0,0.09970174038631405
510300,2025-05-15,2.709551840362906,0.35,-0.032176273755697746,0.01782119020909434,0.0,-2.7593907765377113,44.29469316436925,14.256251182302085,0.03643965353114176,0.0,0.491169248940106,HOLD,0.105,-0.055411753091809485,0.014161135196037093,0.0,-0.07258013316412162,0.0,0.0,0.0,0.0,0.0,-0.008830751059894018
510300,2025-05-16,2.7188528194330734,0.35,-0.01831727986179872,0.010088847628983322,0.0,-2.079623757952043,46.02694644494043,14.487203403492405,0.036033422283758575,0.0,0.5210400900602534,HOLD,0.105,-0.03200962083022739,0.00805359802928986,0.0,-0.06000388713880899,0.0,0.0,0.0,0.0,0.0,0.021040090060253473
510300,2025-05-19,2.719835308111016,0.35,-0.012744188540607838,-0.00766333334218694,0.0,-2.185423592126612,46.21720393756061,14.148197636221918,0.03641639554200366,0.0,0.5143115048445897,HOLD,0.105,-0.022352378049338834,-0.006122997484765531,0.0,-0.062213119621306004,0.0,0.0,0.0,0.0,0.0,0.014311504844589637
510300,2025-05-20,2.7129947982852625,0.35,-0.005299764621814085,-0.0012706743126549291,0.0,-0.04600303189906276,45.02710142946276,12.4085026773308,0.03593521246321393,0.0,0.5931281806870632,HOLD,0.105,-0.00932200065987485,-0.0010165044367866864,0.0,-0.001533314216275292,0.0,0.0,0.0,0.0,0.0,0.09312818068706316
510300,2025-05-21,2.667729975194813,0.35,-0.01852165486359859,0.018803093669822246,0.0,-1.624174395922217,38.04569034624513,14.040195940183489,0.03671742505749544,0.0,0.5381643589614806,SELL,0.105,-0.032361622023693165,0.014930034137912782,0.0,-0.049404053152738936,0.0,0.0,0.0,0.0,0.0,0.03816435896148068
510300,2025-05-22,2.655064276549772,0.35,-0.02678509500184304,0.023814321171611308,0.0,-2.645055485870147,36.34746113089103,14.62466011815688,0.03702452721603956,0.0,0.5066647525123533,SELL,0.105,-0.046433252991446794,0.018824258937306784,0.0,-0.07072625343350661,0.0,0.0,0.0,0.0,0.0,0.006664752512353378
510300,2025-05-23,2.6449416469941136,0.35,-0.03807433423367129,0.025084143668156478,0.0,-5.723866493076748,35.002711588322256,15.502487188188285,0.03568631141874797,0.0,0.4640983007777175,SELL,0.105,-0.06501257803514243,0.01980221596408767,0.0,-0.09569133715122771,0.0,0.0,0.0,0.0,0.0,-0.03590169922228248
510300,2025-05-26,2.6202714107466,0.35,-0.04394869988595185,0.017789868123645913,-1.0,-6.0492129137551185,31.904676594210386,17.349220411651512,0.035825812010195905,0.0,0.39830714157689384,SELL,0.105,-0.0743125961791804,0.014136579157676875,-0.1,-0.0965168414016026,0.0,0.0,0.0,0.05,0.0,-0.10169285842310614
510300,2025-05-27,2.61598614409894,0.35,-0.036103084275622456,0.014718337629706535,-1.0,-5.223093273690835,31.385043749904213,19.518175979046013,0.03432612871207209,0.0,0.41085435338335247,SELL,0.105,-0.061831590597450706,0.011720554397796606,-0.1,-0.0940346104169934,0.0,0.0,0.0,0.05,0.0,-0.08914564661664752
510300,2025-05-28,2.629454837257427,0.0,-0.02152898751903591,0.005855255730986331,0.0,-3.8229441027256863,34.97003467744061,23.720350215857483,0.03217843255799467,0.0,0.43166375839288296,SELL,0.0,-0.03752074667330932,0.004680781597288391,0.0,-0.08549627653109612,0.0,0.0,0.0,0.05,0.0,-0.06833624160711704
510300,2025-05-29,2.6897593614114617,0.0,-0.000488684927500383,-0.02651937138262417,0.0,-2.0644720178837015,48.05619288910335,25.0242917794882,0.03371901744140558,0.0,0.4685574011002351,HOLD,0.0,-0.0008600810905702659,-0.02090282395790374,0.0,-0.05967969385129093,0.0,0.0,0.0,0.0,0.05,-0.03144259889976493
510300,2025-05-30,2.696201156896195,0.0,-0.002487610526559503,-0.030663393603288736,0.0,-2.2719358894159427,49.23145591779218,25.038878620050202,0.03221177416439214,0.0,0.4576230641186325,HOLD,0.0,-0.004377616630662447,-0.024050226898156293,0.0,-0.06394909235254877,0.0,0.0,0.0,0.0,0.05,-0.0423769358813675
510300,2025-06-02,2.7053429091803736,0.3,0.004852792457268029,-0.028860762637056503,0.0,-1.2603585488169204,50.92829117169147,24.915217868571094,0.0326378505758219,0.0,0.5361466136094051,HOLD,0.09,0.008536626428359409,-0.0226869014927943,0.0,-0.03970311132616003,0.0,0.0,0.0,0.0,0.0,0.036146613609405076
510300,2025-06-03,2.7037376912891022,0.3,0.008608007179173982,-0.005196870053946201,0.0,-2.052393513234153,50.60843326681497,25.3558037594344,0.03273254424715656,0.0,0.5915512343611673,BUY,0.09,0.015126189425017708,-0.004155102318915753,0.0,-0.05941985274493464,0.0,0.0,0.0,0.0,0.05,0.09155123436116733
510300,2025-06-04,2.6422945639273134,0.0,-0.017673420131853967,0.019993535286120023,0.0,-4.133684019010845,40.200710467111264,24.48545484667635,0.03717718353574865,0.0,0.3969123179840385,SELL,0.0,-0.030899595033813714,0.015859808787390305,0.0,-0.08804789576953809,0.0,0.0,0.0,0.0,0.0,-0.1030876820159615
510300,2025-06-05,2.6422465626688743,0.0,-0.027672558326108387,0.023322864653270603,0.0,-5.528988764624569,40.19375613524975,25.464268705921054,0.03690390896911068,0.0,0.42541320165094687,SELL,0.0,-0.047923351902604515,0.01844474671596188,0.0,-0.09510819316241048,0.0,0.0,0.0,0.0,0.05,-0.07458679834905312
510300,2025-06-06,2.6449489534199007,0.0,-0.02191839773052461,0.021743506427641668,0.0,-4.651993472076922,40.81450675270014,26.0323765024636,0.034540627840028204,0.0,0.4376461350394608,HOLD,0.0,-0.038185818074650914,0.017221459306873237,0.0,-0.09138950619276154,0.0,0.0,0.0,0.0,0.05,-0.06235386496053921
510300,2025-06-09,2.7239242338751803,0.3,0.005340700637761819,-0.03089347836621914,0.0,-1.0524319038566428,55.38765541528058,27.27041001728552,0.04091827686972439,0.0,0.5914609205713055,BUY,0.09,0.009393917690052125,-0.024223571046429533,0.0,-0.0337094260723171,0.0,0.0,0.0,0.0,0.05,0.0914609205713055
510300,2025-06-10,2.7184536908219163,0.3,0.001394252932543338,-0.028841792900684782,0.0,-0.8560847546408215,54.38864433609183,26.536726095109948,0.03968310307245255,0.0,0.5919952718933875,BUY,0.09,0.002453783401890973,-0.022672506299227707,0.0,-0.027786005209275717,0.0,0.0,0.0,0.0,0.05,0.09199527189338755
510300,2025-06-11,2.729106136757855,0.6499999999999999,0.01588055583527177,-0.0318180746850103,0.0,0.9815026383829737,56.05094820015048,26.070514212489346,0.040561400598272214,0.0,0.7794791229792524,BUY,0.19499999999999998,0.027800370269211075,-0.024918587249252427,0.0,0.03159733995929372,0.0,0.0,0.0,0.0,0.05,0.27947912297925237
510300,2025-06-12,2.728788083354239,0.6499999999999999,0.01719086914459449,-0.0017856038059249624,0.0,0.6292619737114667,55.98534165643181,26.522607097466025,0.04193726189072785,0.0,0.7943113274842055,BUY,0.19499999999999998,0.03006661169323783,-0.0014283858889766296,0.0,0.020673101679944256,0.0,0.0,0.0,0.0,0.05,0.29431132748420546
510300,2025-06-13,2.6913378233512373,0.6499999999999999,0.0025872725917776,0.009974739522776499,0.0,-0.8660317242453929,48.74972081585902,25.699966378242777,0.04306180466603991,0.0,0.7294241573936472,BUY,0.19499999999999998,0.004552949596607539,0.007962896989486733,0.0,-0.02809168919244706,0.0,0.0,0.0,0.0,0.05,0.2294241573936472
510300,2025-06-16,2.7290538918913585,0.6499999999999999,0.006216913687276549,1.9143581773128915e-05,0.0,0.27952425257621966,55.050351584601614,25.083975525968558,0.04669282102321356,0.0,0.7652386750813858,BUY,0.19499999999999998,0.01093275515106482,1.531486529876891e-05,0.0,0.00929060506502225,0.0,0.0,0.0,0.0,0.05,0.2652386750813858
510300,2025-06-17,2.7544973972904723,0.6499999999999999,0.01358610998335612,-0.009421513562398509,0.0,1.2465409075047367,58.73584751186841,23.554749234569957,0.047161595321855154,0.0,0.7506092875592052,BUY,0.19499999999999998,0.02381783847832211,-0.007522970357646682,0.0,0.039314419438529716,0.0,0.0,0.0,0.0,0.0,0.25060928755920514
510300,2025-06-18,2.7814704917813033,0.6499999999999999,0.030951122454159718,-0.033489912581035064,0.0,3.644727427419334,62.26784033525111,24.2349737757508,0.04534859883256291,0.0,0.806033181674812,BUY,0.19499999999999998,0.053387346115029204,-0.026168768089582246,0.0,0.08381460364936505,0.0,0.0,0.0,0.0,0.0,0.30603318167481197
510300,2025-06-19,2.751951720475546,0.6499999999999999,0.02260255475162274,-0.008390390769571043,0.0,3.05347783455405,56.561949739288316,24.7383931329807,0.04674849520816953,0.0,0.8045482425969839,BUY,0.19499999999999998,0.039352537733946674,-0.006702249943971778,0.0,0.07689795480700899,0.0,0.0,0.0,0.0,0.0,0.3045482425969839
510300,2025-06-20,2.7991023726011353,0.6499999999999999,0.050103923768749566,-0.016193507880798874,0.0,4.723676724722472,62.47668072153307,25.631654047905894,0.049275113380635026,0.0,0.907637195689449,BUY,0.19499999999999998,0.08374522356408977,-0.012882817321849286,0.0,0.09177478944720853,0.0,0.0,0.0,0.0,0.05,0.407637195689449
510300,2025-06-23,2.752855007682172,0.6499999999999999,0.03684572902480565,0.010287897780574817,0.0,3.9498755222102737,54.62061305363311,25.287137256044723,0.04975145912716467,0.0,0.902839384241884,BUY,0.19499999999999998,0.06303337944037916,0.00821178489163563,0.0,0.08659421990986933,0.0,0.0,0.0,0.0,0.05,0.4028393842418841
510300,2025-06-24,2.7730672540580197,0.6499999999999999,0.03918895063126285,-0.0076729302426952195,0.0,4.686278948314153,57.15624970733703,26.40092618664344,0.046782925702968,0.0,0.8972434803633589,BUY,0.19499999999999998,0.06679823835884974,-0.006130646185333866,0.0,0.091575888189843,0.0,0.0,0.0,0.0,0.05,0.3972434803633588
510300,2025-06-25,2.8467905434430465,0.6499999999999999,0.05633840527740375,-0.017036951312929594,1.0,5.964891703150272,64.8673173617725,27.575157494975063,0.0505323525593406,0.0,1.0,BUY,0.19499999999999998,0.09294564085650073,-0.013545787002717087,0.1,0.09631913743088327,0.0,0.0,0.0,0.0,0.05,0.5207189912846669
510300,2025-06-26,2.8138063872862533,1.0,0.037934222435685984,-0.022141151435142392,0.0,3.408742598134683,59.690996156517805,28.62367870152622,0.05321282418706651,0.0,0.978572136698685,BUY,0.3,0.06478744139026411,-0.017529970614777284,0.0,0.08131466592319819,0.0,0.0,0.0,0.0,0.05,0.478572136698685
510300,2025-06-27,2.7955291031784952,1.0,0.021277301380009918,-0.008100001573205784,0.0,2.6943742812952642,56.97773600344706,27.70019374569544,0.04799916369504006,0.0,0.952157925576908,BUY,0.3,0.037090516468459137,-0.006470946535040234,0.0,0.07153835564348916,0.0,0.0,0.0,0.0,0.05,0.45215792557690804
510300,2025-06-30,2.799710701404736,1.0,0.025022864729531566,0.01653786652718381,0.0,2.551980429941453,57.45422662389517,27.065158131230838,0.046996948226185574,0.0,0.9757562971939119,BUY,0.3,0.04346124327148239,0.01315363526604739,0.0,0.06914141865638214,0.0,0.0,0.0,0.0,0.05,0.4757562971939119
510300,2025-07-01,2.783635580494447,1.0,0.019451466392029194,0.010722417479798296,0.0,2.1469274345106175,54.935334895200754,25.062330997583437,0.047361534485268635,0.0,0.9539381473757862,BUY,0.3,0.03396090115820865,0.008556956638203234,0.0,0.06142028957937439,0.0,0.0,0.0,0.0,0.05,0.45393814737578625
510300,2025-07-02,2.732672888367548,0.7,0.001143837232772417,0.022484550326977493,0.0,2.5555286930518304,47.783058935161726,23.076107994617338,0.048656090473325565,0.0,0.7990123177388975,HOLD,0.21,0.0020130973409090767,0.017796118771813443,0.0,0.06920310162617498,0.0,0.0,0.0,0.0,0.0,0.29901231773889747
510300,2025-07-03,2.7357410124228374,0.7,0.0001347992155068551,0.022848678240149023,0.0,2.644790933362926,48.22013660994266,20.917554546362418,0.04682696536735488,0.0,0.7990371409726804,HOLD,0.21,0.00023724652732479831,0.018078048552555848,0.0,0.07072184589279974,0.0,0.0,0.0,0.0,0.0,0.29903714097268036
510300,2025-07-04,2.701687480679089,0.35,-0.01081138360386532,0.029439234212116805,0.0,1.5595315351201404,43.834458337719,19.642149113589586,0.046322939904351976,0.0,0.6569026155608991,SELL,0.105,-0.01898072898532697,0.023125396310318784,0.0,0.04775794823590729,0.0,0.0,0.0,0.0,0.0,0.1569026155608991
510300,2025-07-07,2.71785197181279,0.35,-0.02271918601590238,0.0054235970276017564,0.0,-0.18477223595257633,46.32977853029516,18.138210434757646,0.047305525012636344,0.0,0.5636336509306733,HOLD,0.105,-0.039551207624679924,0.004336156900912376,0.0,-0.006151298345559135,0.0,0.0,0.0,0.0,0.0,0.06363365093067332
510300,2025-07-08,2.688681019788996,0.35,-0.021627424472484648,0.017201918025187557,0.0,-0.8907651970659517,42.64744910782063,17.842451174619793,0.04777264348146747,0.0,0.5521370761299507,SELL,0.105,-0.03768893380886005,0.01367531558418938,0.0,-0.02884930564537861,0.0,0.0,0.0,0.0,0.0,0.052137076129950714
510300,2025-07-09,2.739494974695196,0.35,-0.0022075745460030105,-0.013994029393290086,0.0,0.29254034268602125,50.0891835217479,17.260329556977346,0.04803996749793076,0.0,0.5996869406905962,HOLD,0.105,-0.0038849273107405607,-0.011148685766742807,0.0,0.009720553768079593,0.0,0.0,0.0,0.0,0.0,0.09968694069059622
510300,2025-07-10,2.714568201688382,0.35,-0.011967576285977255,0.0012082225810914338,0.0,-0.3953619568688254,46.87597101282504,17.12521348326977,0.046395320468630104,0.0,0.5718647721409602,HOLD,0.105,-0.020998813211361777,0.0009665479644000724,0.0,-0.01310296261207803,0.0,0.0,0.0,0.0,0.0,0.07186477214096026
510300,2025-07-11,2.704891476738335,0.35,-0.005272333434895715,-0.006029148430039877,0.0,0.3927685628433076,45.651639859365694,17.712234032581396,0.04489453882452442,0.0,0.6039246008803766,SELL,0.105,-0.009273808005792071,-0.004819581833657496,0.0,0.013017990719826143,0.0,0.0,0.0,0.0,0.0,0.10392460088037658
510300,2025-07-14,2.7321086536306733,0.35,-0.003092523914133616,0.002696234573434375,0.0,0.088633964145195,49.63608173838563,17.006816644390632,0.0453041939676143,0.0,0.6046685274539401,HOLD,0.105,-0.0054417318810816,0.0021566532012699986,0.0,0.0029536061337517164,0.0,0.0,0.0,0.0,0.0,0.1046685274539401
510300,2025-07-15,2.6925740256222697,0.35,-0.010929603847501669,0.008102274259468745,0.0,-1.751329941214105,44.52931173927111,18.08661392220355,0.04306988109735107,0.0,0.5397450306410363,SELL,0.105,-0.019187230939815468,0.006472757068757833,0.0,-0.05254049548790607,0.0,0.0,0.0,0.0,0.0,0.039745030641036294
510300,2025-07-16,2.700731230371374,0.35,-0.016626969028688057,0.0015380455751139444,0.0,-2.299602655233884,45.769090202324556,19.45223162107778,0.04275110665727382,0.0,0.5126473202045693,SELL,0.105,-0.029092090236721595,0.0012303743688958496,0.0,-0.06449096392760499,0.0,0.0,0.0,0.0,0.0,0.012647320204569268
510300,2025-07-17,2.743904344849017,0.35,0.004697167093645515,-0.00431743122758621,0.0,-0.22500430360580398,51.89696284432851,20.9286210905751,0.044636784224475416,0.0,0.602324441251311,HOLD,0.105,0.008263125118443309,-0.0034525721487806433,0.0,-0.007486111718351657,0.0,0.0,0.0,0.0,0.0,0.102324441251311
510300,2025-07-18,2.6917981533734574,0.35,-0.025167535511571026,0.0002881526158349246,0.0,-2.951059003917087,45.25108343005142,22.636531284611085,0.04738163332172207,0.0,0.4860589244324386,SELL,0.105,-0.043705870872746654,0.00023052168433399667,0.0,-0.07546572637914875,0.0,0.0,0.0,0.0,0.0,-0.013941075567561412
510300,2025-07-21,2.698569657772839,0.35,-0.017477477275376175,0.0008003656840144258,0.0,-1.571234554783828,46.21502781998756,24.734812009142086,0.046202767281316906,0.0,0.5270203069271293,SELL,0.105,-0.030561464467541332,0.000640283797233486,0.0,-0.048058512402562814,0.0,0.0,0.0,0.0,0.0,0.02702030692712934
510300,2025-07-22,2.7077949705478037,0.35,-0.009819938853104327,0.013159851716040838,0.0,-1.8914057663432053,47.569411770727015,24.980296039652632,0.04395770113088112,0.0,0.542404053062061,HOLD,0.105,-0.017247625175735536,0.010489157335816474,0.0,-0.05583747909801996,0.0,0.0,0.0,0.0,0.0,0.042404053062060965
510300,2025-07-23,2.7340115015196615,0.6499999999999999,-0.009635386153611659,-0.01568221157047045,0.0,-3.6184836504697815,51.3208888592896,25.212477505124042,0.04452410514913664,0.0,0.6320424417648971,BUY,0.19499999999999998,-0.016924771683558725,-0.012480359105207475,0.0,-0.08355242744633672,0.0,0.0,0.0,0.0,0.05,0.13204244176489707
510300,2025-07-24,2.6942496553258746,0.35,-0.02763656972532924,0.0016008489662370229,0.0,-3.8265023340270194,45.95074272766837,24.31424248502362,0.04492342705142855,0.0,0.472889441158844,HOLD,0.105,-0.04786301375129343,0.001280609161181356,0.0,-0.08552815425104389,0.0,0.0,0.0,0.0,0.0,-0.02711055884115597
510300,2025-07-25,2.652366252926371,0.0,-0.035900487949228524,0.020470057084942095,0.0,-4.464641442522765,41.075112182782746,25.030184763870114,0.04697005619827815,0.0,0.41442861907806144,SELL,0.0,-0.06150303733303463,0.016231210979207083,0.0,-0.09029955456811102,0.0,0.0,0.0,0.0,0.05,-0.08557138092193857
510300,2025-07-28,2.6697745251379503,0.0,-0.02911739702009224,0.023495503345909885,0.0,-3.9940975471134466,43.74678927759825,24.15238294440194,0.0455511762709497,0.0,0.3812804369812608,SELL,0.0,-0.050339412149650355,0.018578124953649945,0.0,-0.0869582758227388,0.0,0.0,0.0,0.0,0.0,-0.1187195630187392
